/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_300.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_300.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_300.jpg,-0.2,1,0,30.17985
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_383.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_383.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_383.jpg,0,1,0,30.19065
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_450.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_450.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_450.jpg,0,1,0,30.1899
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_528.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_528.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_528.jpg,-0.15,1,0,30.18591
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_601.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_601.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_601.jpg,-0.3,1,0,30.17163
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_680.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_680.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_680.jpg,0,1,0,30.18853
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_749.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_749.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_749.jpg,0,1,0,30.19002
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_833.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_833.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_833.jpg,-0.15,1,0,30.18634
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_916.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_916.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_916.jpg,0,1,0,30.18985
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_44_983.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_44_983.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_44_983.jpg,0,1,0,30.19018
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_050.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_050.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_050.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_134.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_134.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_134.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_217.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_217.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_217.jpg,-0.2,1,0,30.18026
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_301.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_301.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_301.jpg,0,1,0,30.1907
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_383.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_383.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_383.jpg,0,1,0,30.19005
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_450.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_450.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_450.jpg,-0.1,1,0,30.18885
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_534.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_534.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_534.jpg,0,1,0,30.19061
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_601.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_601.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_601.jpg,0,1,0,30.19012
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_682.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_682.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_682.jpg,-0.15,1,0,30.18552
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_749.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_749.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_749.jpg,0,1,0,30.19061
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_817.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_817.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_817.jpg,0,1,0,30.19001
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_900.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_900.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_900.jpg,-0.15,1,0,30.18594
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_45_983.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_45_983.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_45_983.jpg,0,1,0,30.18975
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_051.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_051.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_051.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_134.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_134.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_134.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_201.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_201.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_201.jpg,0,1,0,30.19022
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_284.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_284.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_284.jpg,-0.2,1,0,30.18025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_354.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_354.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_354.jpg,0,1,0,30.19057
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_434.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_434.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_434.jpg,-0.05,1,0,30.19011
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_517.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_517.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_517.jpg,-0.25,1,0,30.17768
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_583.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_583.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_583.jpg,-0.4,1,0,30.16006
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_651.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_651.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_651.jpg,-0.6000001,1,0,30.1348
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_733.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_733.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_733.jpg,0,1,0,30.1745
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_819.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_819.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_819.jpg,-0.05,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_900.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_900.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_900.jpg,-0.25,1,0,30.18351
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_46_969.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_46_969.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_46_969.jpg,0,1,0,30.18892
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_051.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_051.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_051.jpg,0,1,0,30.18886
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_134.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_134.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_134.jpg,0,1,0,30.18974
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_202.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_202.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_202.jpg,0,1,0,30.18977
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_285.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_285.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_285.jpg,0,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_369.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_369.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_369.jpg,-0.25,1,0,30.17355
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_450.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_450.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_450.jpg,0,1,0,30.19047
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_518.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_518.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_518.jpg,0,1,0,30.18949
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_622.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_622.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_622.jpg,-0.15,1,0,30.18698
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_699.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_699.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_699.jpg,0,1,0,30.18459
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_767.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_767.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_767.jpg,0,1,0,30.19019
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_836.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_836.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_836.jpg,-0.15,1,0,30.18678
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_919.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_919.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_919.jpg,0,1,0,30.18468
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_47_986.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_47_986.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_47_986.jpg,0,1,0,30.19022
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_070.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_070.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_070.jpg,-0.25,1,0,30.17894
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_153.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_153.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_153.jpg,-0.45,1,0,30.15419
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_235.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_235.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_235.jpg,-0.6500001,1,0,30.12876
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_304.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_304.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_304.jpg,0,1,0,30.16605
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_379.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_379.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_379.jpg,-0.1,1,0,30.19164
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_451.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_451.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_451.jpg,-0.3,1,0,30.18371
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_518.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_518.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_518.jpg,0,1,0,30.18349
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_585.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_585.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_585.jpg,0,1,0,30.18945
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_654.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_654.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_654.jpg,-0.15,1,0,30.18862
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_734.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_734.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_734.jpg,-0.35,1,0,30.16722
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_803.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_803.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_803.jpg,0,1,0,30.18701
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_886.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_886.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_886.jpg,-0.2,1,0,30.18546
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_48_954.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_48_954.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_48_954.jpg,-0.4,1,0,30.16273
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_036.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_036.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_036.jpg,-0.6000001,1,0,30.13591
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_104.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_104.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_104.jpg,-0.7500002,1,0,30.11671
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_186.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_186.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_186.jpg,-0.9500002,1,0,30.09775
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_255.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_255.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_255.jpg,-1,1,0,30.10135
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_336.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_336.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_336.jpg,-1,1,0,30.12075
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_420.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_420.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_420.jpg,0,1,0,30.15208
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_503.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_503.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_503.jpg,0,1,0,30.17559
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_586.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_586.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_586.jpg,0,1,0,30.18531
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_669.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_669.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_669.jpg,-0.25,1,0,30.18325
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_736.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_736.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_736.jpg,0,1,0,30.18862
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_817.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_817.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_817.jpg,-0.05,1,0,30.18612
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_885.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_885.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_885.jpg,-0.2,1,0,30.17902
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_49_975.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_49_975.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_49_975.jpg,0,1,0,30.18468
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_051.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_051.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_051.jpg,-0.1,1,0,29.83444
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_120.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_120.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_120.jpg,-0.25,1,0,30.18658
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_203.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_203.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_203.jpg,0,1,0,30.08741
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_283.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_283.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_283.jpg,0,1,0,30.04912
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_362.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_362.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_362.jpg,0,1,0,30.21683
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_429.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_429.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_429.jpg,0.05,1,0,29.98808
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_512.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_512.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_512.jpg,0.25,1,0,29.74024
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_579.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_579.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_579.jpg,0.45,1,0,29.75815
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_652.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_652.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_652.jpg,0.6500001,1,0,27.41756
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_729.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_729.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_729.jpg,0.8000001,1,0,27.36312
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_786.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_786.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_786.jpg,0.9500002,1,0,27.09683
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_880.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_880.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_880.jpg,1,1,0,25.1223
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_50_963.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_50_963.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_50_963.jpg,1,1,0,24.44251
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_046.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_046.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_046.jpg,0,1,0,22.48929
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_118.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_118.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_118.jpg,0,1,0,19.98815
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_185.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_185.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_185.jpg,0,1,0,18.10963
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_253.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_253.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_253.jpg,0,1,0,15.79426
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_346.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_346.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_346.jpg,0,1,0,14.66522
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_429.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_429.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_429.jpg,0.05,1,0,13.37988
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_495.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_495.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_495.jpg,0.25,1,0,11.67909
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_570.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_570.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_570.jpg,0.45,1,0,9.388008
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_651.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_651.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_651.jpg,0.6500001,1,0,7.151737
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_719.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_719.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_719.jpg,0.8000001,1,0,5.491549
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_786.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_786.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_786.jpg,0.9500002,1,0,3.854495
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_869.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_869.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_869.jpg,1,1,0,1.190912
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_51_936.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_51_936.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_51_936.jpg,1,1,0,0.06987049
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_020.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_020.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_020.jpg,1,1,0,0.1110138
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_086.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_086.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_086.jpg,1,1,0,0.1510768
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_153.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_153.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_153.jpg,1,1,0,0.1263308
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_247.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_247.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_247.jpg,1,1,0,0.01346944
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_330.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_330.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_330.jpg,0,1,0,0.06588209
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_403.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_403.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_403.jpg,0,0.9021759,0,0.08741129
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_52_486.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_52_486.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_52_486.jpg,0,0.6549428,0,0.05111091
